"","chron_rh","chron_pinned_rh","rev-chron_rh","rev-chron_pinned_rh","pos-abs_rh","pos-abs_pinned_rh","pos-rel_rh","pos-rel_pinned_rh","neg-abs_rh","neg-abs_pinned_rh","least-neg-abs_rh","least-neg-abs_pinned_rh","pred-nb_rh","pred-nb_pinned_rh","pred-xgb_rh","pred-xgb_pinned_rh","pin-pred-lr_rh","pin-pred-lr_pinned_rh","pin-pred-xgb_rh","pin-pred-xgb_pinned_rh","random_rh","random_pinned_rh","chron_rt","chron_pinned_rt","rev-chron_rt","rev-chron_pinned_rt","pos-abs_rt","pos-abs_pinned_rt","pos-rel_rt","pos-rel_pinned_rt","neg-abs_rt","neg-abs_pinned_rt","least-neg-abs_rt","least-neg-abs_pinned_rt","pred-nb_rt","pred-nb_pinned_rt","pred-xgb_rt","pred-xgb_pinned_rt","pin-pred-lr_rt","pin-pred-lr_pinned_rt","pin-pred-xgb_rt","pin-pred-xgb_pinned_rt","random_rt","random_pinned_rt","chron_rl","chron_pinned_rl","rev-chron_rl","rev-chron_pinned_rl","pos-abs_rl","pos-abs_pinned_rl","pos-rel_rl","pos-rel_pinned_rl","neg-abs_rl","neg-abs_pinned_rl","least-neg-abs_rl","least-neg-abs_pinned_rl","pred-nb_rl","pred-nb_pinned_rl","pred-xgb_rl","pred-xgb_pinned_rl","pin-pred-lr_rl","pin-pred-lr_pinned_rl","pin-pred-xgb_rl","pin-pred-xgb_pinned_rl","random_rl","random_pinned_rl"
"498",0.0974495121702023,0.0974495121702023,0.0864678762992971,0.0864678762992971,0.0987130736277883,0.0987130736277883,0.0954442829056879,0.0954442829056879,0.104163204279216,0.104163204279216,0.0674683567385877,0.0674683567385877,0.140464625774992,0.140464625774992,0.126994583690946,0.126994583690946,0.11647139700441,0.11647139700441,0.113901733979431,0.113901733979431,0.0784181605788935,0.0915670662469484,-0.080940453421955,-0.080940453421955,0.0919947193072528,0.0915106457227828,0.0693606304193113,0.0693606304193113,0.127096640553937,0.127096640553937,-0.105029484887245,-0.105029484887245,0.116318481694565,-0.0755634627420885,0.120096737409251,0.120096737409251,0.133878126266934,0.133878126266934,0.12353686299007,0.12353686299007,0.0648600427272585,0.0648600427272585,0.0763310604343121,0.0324520067983485,-0.0437907385294481,-0.0437907385294481,0.043334972635292,0.043334972635292,0.0359863080432149,0.0359863080432149,-0.0330343553382828,-0.0330343553382828,0.0948059202761126,0.0948059202761126,-0.107097333133089,-0.107097333133089,0.211301068728344,0.211301068728344,0.261592729562734,0.261592729562734,0.168522658102912,0.168522658102912,0.267612355749276,0.267612355749276,-0.0276274218344869,-0.00590137569924143
"499",0.0236202788913338,0.0236202788913338,0.0942623018595655,0.0942623018595655,0.0739372280107053,0.0739372280107053,0.0661486368636568,0.0661486368636568,0.110049148670683,0.110049148670683,0.0416481491720606,0.0416481491720606,0.15529279521916,0.15529279521916,0.0623863434401231,0.0623863434401231,0.0793225945502214,0.0793225945502214,0.0503625321818261,0.0503625321818261,0.0549130740680593,0.118710170935838,-0.155693823113914,-0.155693823113914,0.151301498977372,0.151301498977372,-0.118282467217549,-0.118282467217549,-0.206754430830211,-0.206754430830211,0.235455016065405,0.235455016065405,-0.229941986456493,0.160374505209647,0.162321662494093,0.162321662494093,-0.200284240364434,-0.200284240364434,-0.0503288984366188,-0.0503288984366188,-0.122889624462506,-0.122889624462506,0.0762586769857623,-0.0828189289075437,-0.111008928614488,-0.111008928614488,0.111008928614488,0.111008928614488,0.0987670062219352,0.0987670062219352,0.0136709999609242,0.0136709999609242,0.154645449157656,0.154645449157656,-0.0742332079731443,-0.0742332079731443,0.225943152818464,0.225943152818464,0.0330253723353646,0.0330253723353646,0.117850849851779,0.117850849851779,0.0358442895808633,0.0358442895808633,-0.122544907482951,0.231250232059054
"500",0.0916930261386413,0.0943500261468209,0.0830273476065752,0.0907421984593032,0.126352033371591,0.126088382933472,0.124735814482804,0.126029726929507,0.115763409578416,0.108827094788173,0.0726979173240187,0.0805315665524992,0.146584390719818,0.145388746207759,0.119223123809263,0.121048261867324,0.128045497412274,0.131065615671099,0.118864763979086,0.119792205008716,0.11824207394309,0.12826619884258,-0.0399835779134313,-0.00750623617900024,0.0537128091895676,0.0556851752246219,-0.0111323520583476,0.0439248559794367,-0.0416045327341625,0.0434532258885391,0.0817326259347076,0.0684574005351223,-0.0643479941150076,-0.00426744557848022,0.102091776975552,0.112957140341031,-0.011300509295986,0.0797242927829666,0.0126132944556187,0.055679249956006,0.0434420557046634,0.0626990322666513,-0.161006115706913,0.0628671773661921,-0.0312206423552243,-0.0220738021096017,0.0312206423552246,0.0518020310672351,0.125789869828298,0.127307819705581,0.0992828619228666,0.118521826311472,0.122968173555024,0.11553072264051,-0.0236614548947475,-0.0079460280445197,0.148216260297835,0.147020615785775,0.0837854752299866,0.10251479524914,0.176809473210878,0.179829591469703,0.174388047942875,0.175315488972505,0.0772349529255568,-0.152926392767946
"501",0.232018068116438,0.232018068116438,0.187022539367938,0.187022539367938,0.235014642059289,0.235014642059289,0.232718410280053,0.232718410280053,0.20821386364084,0.20821386364084,0.188719678389238,0.188719678389238,0.256528823167249,0.256528823167249,0.235650382519324,0.235650382519324,0.246311905133538,0.246311905133538,0.236228745079753,0.236228745079753,0.233555365104777,0.221774593572724,-0.0350856830627167,-0.0350856830627167,0.0528067442408379,0.0528067442408379,-0.00640565487909175,-0.00640565487909175,-0.0372812587134805,-0.0372812587134805,0.0820385667607702,0.0820385667607702,-0.0593778111782358,-0.00172731516873684,-0.0561230054938771,-0.0561230054938771,-0.10412328376835,-0.10412328376835,0.0263267565573057,0.0263267565573057,-0.0225233470532595,-0.0225233470532595,0.111303100835174,-0.0374399199108943,0.0754549540183457,0.0754549540183457,-0.0754250803198292,-0.0754250803198292,0.287538778475886,0.287538778475886,0.23891286655959,0.23891286655959,0.0696576537546482,0.0696576537546482,-0.00317044033986137,-0.00317044033986137,0.351498517502281,0.351498517502281,0.331047483754107,0.331047483754107,0.255936799748089,0.255936799748089,0.31108465734978,0.31108465734978,-0.00661715411344165,0.0813985316881418
"502",0.129301947628071,0.136094823521782,0.136118911018651,0.149473284228121,0.164216536782264,0.161844201473539,0.168680773551255,0.163454985231913,0.134037914785428,0.136653254795502,0.139776965789955,0.153008855861102,0.176343526428154,0.175561019024314,0.171454544645792,0.169693457447564,0.168985389107536,0.166678763414428,0.182747418673569,0.182004279679087,0.102086397431412,0.13633672347995,-0.002898853427934,0.00874514977418067,0.00932631001097681,0.103956374730608,0.180982349489166,0.136969813412536,0.220318882293673,0.176532543035784,0.0180948592865864,0.0193264086283567,-0.00934757801434819,-0.130030766504031,0.135757551469712,0.102486057254599,0.132408100866017,0.0926070667983378,0.185377391880515,0.153559414253651,0.233280090745343,0.205312453236465,-0.0333748222851849,0.0443533312080881,-0.0392857041855643,-0.019208446541355,0.0405446321278338,0.0836533952593898,0.242262870376762,0.239890535068037,0.245169404984538,0.234679499194663,0.0581188175869117,0.0607341575969857,-0.0185469373743206,0.0296744082857094,0.244797868529055,0.244015361125215,0.250374454150192,0.248613366951965,0.257492563211615,0.255185937518507,0.308179621816304,0.307436482821822,0.0352587166128817,-0.0554236823530477
"503",0.151158853297647,0.151158853297647,0.165955341795551,0.165955341795551,0.187983295154543,0.187983295154543,0.190365055056365,0.190365055056365,0.156991957187883,0.156991957187883,0.15262504719388,0.15262504719388,0.184025379302919,0.184025379302919,0.177881327661758,0.177881327661758,0.198556716377685,0.198556716377685,0.190886245955244,0.190886245955244,0.157657628363437,0.138150750097629,-0.0744783909717801,-0.0744783909717801,0.0814682438661343,0.0877688923554684,-0.106909966985917,-0.106909966985917,-0.107775029995306,-0.107775029995306,0.0483832774518685,0.0483832774518685,-0.0483374062474847,0.0259285380807123,-0.0351146391857597,-0.0351146391857597,-0.149574755468127,-0.149574755468127,-0.0625533298677929,-0.0625533298677929,-0.153699555219368,-0.153699555219368,0.0944304773919033,0.140311532343513,-0.0732162519572226,-0.0732162519572226,0.0737434563464622,0.0737434563464622,0.173549659108495,0.173549659108495,0.168051385496583,0.168051385496583,0.0768102602485887,0.0768102602485887,-0.0194245111916359,-0.0194245111916359,0.19435693034832,0.19435693034832,0.200866755520667,0.200866755520667,0.211450374396171,0.211450374396171,0.252926039486074,0.252926039486074,-0.143165838353697,0.0290651342586382
"504",0.0745023905608472,0.0745023905608472,0.118603974966288,0.118603974966288,0.139973555097008,0.139973555097008,0.136696724313502,0.136696724313502,0.133295858234353,0.133295858234353,0.0981801028135509,0.0981801028135509,0.163746753112965,0.163746753112965,0.135026746737823,0.135026746737823,0.149139583946754,0.149139583946754,0.149760076794904,0.149760076794904,0.109857454476635,0.124065542044815,-0.0279840564502233,-0.0279840564502233,0.0350773740063477,0.0345086595041892,0.152955066134906,0.152955066134906,0.146830764335317,0.146830764335317,0.0410822636444851,0.0410822636444851,-0.0331586492347662,0.0128177588794798,0.0859699910693251,0.0859699910693251,0.0477662109087923,0.0477662109087923,0.176238618476393,0.176238618476393,0.183762987755764,0.183762987755764,0.107946434700976,0.0154557597220338,-0.00831566120555202,-0.00831566120555202,0.008315661205552,0.008315661205552,0.177052494542557,0.177052494542557,0.117939607599199,0.117939607599199,0.152396914876239,0.152396914876239,-0.092251471260643,-0.092251471260643,0.228987406077997,0.228987406077997,0.1715294692601,0.1715294692601,0.193587890354295,0.193587890354295,0.245137128642943,0.245137128642943,-0.0412941726348909,-0.0489570666830407
"505",0.175776143497101,0.175776143497101,0.169862698734427,0.169862698734427,0.18620431676556,0.18620431676556,0.18620431676556,0.18620431676556,0.169862698734427,0.169862698734427,0.169862698734427,0.169862698734427,0.312001232454087,0.312001232454087,0.221546311605128,0.221546311605128,0.24190858669489,0.24190858669489,0.292164384249884,0.292164384249884,0.172503861643381,0.0826649678901104,-0.044587098307524,-0.044587098307524,0.0636139545324569,0.0635409339798222,-0.0584709387584091,-0.0584709387584091,-0.0584709387584091,-0.0584709387584091,0.0635409339798222,0.0635409339798222,-0.0445140693480271,-0.0445140693480271,0.160695666522519,0.160695666522519,0.0248789229657519,0.0248789229657519,0.0791745483358956,0.0791745483358956,0.192172970658971,0.192172970658971,0.0149698260648693,0.0347324887080427,0.0486557522458143,0.0486557522458143,-0.0486557522458144,-0.0486557522458144,0.181250834349205,0.181250834349205,0.183233789203649,0.183233789203649,0.0534476062733391,0.0534476062733391,0.0679091859876469,0.0679091859876469,0.394154997882714,0.394154997882714,0.216183899531921,0.216183899531921,0.236490703772313,0.236490703772313,0.361552343172014,0.361552343172014,0.00474203803509721,0.0407749237751615
"506",0.0675828924608315,0.0768877903927705,0.107057046032797,0.118337081819786,0.0924966598208778,0.0971086087201212,0.0918508759845494,0.0963108260992428,0.122461406034487,0.127826945069992,0.102030694398756,0.100232328420176,0.11227092335424,0.110458697592096,0.0936157809639924,0.0914734812414689,0.0958334156395382,0.0961326446187981,0.127403680477049,0.125306081226729,0.0989337368373272,0.114091013128989,0.0341037893109569,-0.0405127143432451,-0.024842572065599,-0.0236786300960047,0.0811169902920234,-0.0106078442542623,0.086671637632125,-0.00748967604586356,0.0193714493191168,-0.0313699943224001,-0.0125249580140183,0.0291975263570445,-0.00196454741801906,0.0003885103046333,-0.0070015513130761,-0.0281513070481813,0.0514033262613049,-0.00834193551234083,0.115589586097265,0.110274070121553,0.0642155334619888,-0.086591417461032,0.113962943940964,0.127290461480369,-0.113962943940964,-0.0556217495756564,0.0625357303647587,0.0675113864639735,0.0592868755566156,0.0627022488675589,0.0780339962118737,0.0931633770177996,-0.0694462238930491,-0.0696907061308042,0.27791125215087,0.276099026388727,0.136676397702673,0.135588208952685,0.0440019816979618,0.0443012106772216,0.241095598725648,0.238997999475328,-0.0314868930074945,-0.0133706149510436
"507",-0.0774260044439059,-0.0648128167199303,-0.0748170124800282,-0.0643220280906791,-0.0357734773886701,-0.0394180377026565,-0.0512516872218745,-0.048972343940392,-0.0288098994110093,-0.0361666851154799,-0.0836002517695563,-0.0755577366290768,-0.00682725352211778,-0.00963240109644431,-0.0220243345308421,-0.0228532488530422,-0.020893547029271,-0.0213765584950058,-0.0217038113235885,-0.0229671086690593,-0.061233028827278,-0.0525179968876874,-0.11041017164241,-0.0853357221756887,0.117030320906697,0.0892962473970407,0.192043009716288,0.15348526742049,-0.0488429813938349,-0.0635267326209419,0.167810412797504,0.111700601544288,-0.151572731758939,0.178234943054387,0.264632646299148,0.254526617425309,0.127111454191984,0.119322914108784,0.224724754897678,0.227446478211054,0.242439931194954,0.242202849897317,-0.0204415186249481,0.0584092652385179,-0.05303380176282,-0.0403204841176373,0.0530196030688646,0.0479175701820591,0.178277735947783,0.169682316750958,-0.014741810829883,-0.0144550755041271,0.186903155753396,0.175857508590875,-0.211282463467544,-0.196582249638402,0.150622219181673,0.147817071607346,0.268362163285193,0.267533248962993,0.173449855234156,0.172966843768422,0.262410736159387,0.261147438813917,-0.0118744693298769,0.0628496335000626
"508",0.0589980090025487,0.0589980090025487,0.0729805185500603,0.0729805185500603,0.0604059717177318,0.0604059717177318,0.0557837291046866,0.0557837291046866,0.0775854977139301,0.0775854977139301,0.0579894629273113,0.0579894629273113,0.0890834301454881,0.0890834301454881,0.0608499404435422,0.0608499404435422,0.0686430085298055,0.0686430085298055,0.0717001334563833,0.0717001334563833,0.0659546181402691,0.0630569270645558,-0.0902083950759728,-0.0902083950759728,0.112664088459951,0.112617882896647,0.0727701521978138,0.0727701521978138,-0.0402510716051716,-0.0402510716051716,0.198576750096151,0.198576750096151,-0.180600218116053,0.0900581721396554,0.178158991887328,0.178158991887328,-0.0143458813227184,-0.0143458813227184,0.134765174106039,0.134765174106039,0.085382996531291,0.085382996531291,0.0633710733241651,0.000182035815246043,-0.0577411503902692,-0.0577411503902692,0.0577411503902688,0.0577411503902688,0.183778466689917,0.183778466689917,0.0550874861436997,0.0550874861436997,0.194872974040792,0.194872974040792,-0.0515485164005137,-0.0515485164005137,0.217884126944869,0.217884126944869,0.113787153365501,0.113787153365501,0.176296609900769,0.176296609900769,0.208338659706789,0.208338659706789,0.0169698861375753,-0.025783132567812
"509",0.0540189120160989,0.0588391464049964,0.112242630048264,0.103559721845215,0.101875633468537,0.105674357714165,0.0944558252890508,0.098510863245703,0.117975137130168,0.109993094189113,0.0912897349826998,0.0814860685034599,0.11744588073373,0.119650074469096,0.0934416655168908,0.0965127159387309,0.119185690034427,0.117683692942751,0.138678366549114,0.137176369457438,0.106324380974376,0.0860177815819245,-0.0231544613872979,-0.0186663621305439,0.0242486509687545,0.131166221107279,0.0902974708899387,0.0921493503422369,0.182734527819248,0.184606497859345,-0.0118267775101804,0.036889017123646,0.0399768606855117,-0.107143497086925,0.0266294576234804,0.0262123368870821,0.00890419493989151,0.00980330883233459,0.152360981045929,0.15065115738203,0.123334443950951,0.121624620287053,0.112305553777399,0.0394937695458513,-0.0959540942966905,-0.0891954667416705,0.0959540942966905,0.0971128734462567,0.062736548408731,0.06741551153108,0.0228325415645085,0.0278956241142906,0.037706109444416,0.0322691782866312,-0.0415645674791704,-0.0545528647503094,0.164177155701366,0.166381349436732,0.115651966653998,0.118723017075838,0.0754361817963299,0.0739341847046539,0.256118677465316,0.25461668037364,0.0100785476927663,-0.0612615269893185
"510",0.078024766123325,0.0800523232037953,0.115955706276616,0.117686008056772,0.127418318349559,0.126172489783241,0.124787832587459,0.123542004021141,0.105433277203226,0.105385605901437,0.101056857410098,0.103073862816927,0.150135387898137,0.148422829687414,0.146214332241429,0.144968503675111,0.136309400746117,0.135063572179799,0.137683865353189,0.137683865353189,0.088731569578578,0.0846695653907623,-0.149019035664664,-0.148341436005709,0.147979616090992,0.102553240341682,0.0535080549526067,0.0535120204251792,0.0315551574210129,0.0315591228935854,0.0138024437245508,0.000883261721058715,-0.00968857338193132,-0.0526103292414244,0.00797531482886301,0.000274550255001671,0.0298053813442597,0.0298093468168321,0.0604049058449593,0.0604088713175318,0.0123860684658087,0.0123860684658087,-0.0523106007189314,-0.0190320675496526,-0.113396326495744,-0.111370024737825,0.113396326495744,0.121996078968338,0.172485395260731,0.171239566694412,0.139874757233654,0.138628928667336,0.144320376696992,0.144041335075015,0.0392953356813895,0.0464915165654567,0.2312394728167,0.229526914605977,0.217607592207216,0.216361763640898,0.139367677189122,0.138121848622803,0.221109744525433,0.221109744525433,-0.0598671644237856,0.0194964450306582
"511",0.027200700265752,0.0308828261867119,0.0187920073616221,0.0246175397364753,0.0451497935135446,0.0455510938410066,0.0446692946268289,0.0450705949542909,0.0347729122131733,0.036026457756765,0.00457786436039343,0.0125749816591965,0.0701217899884111,0.0705894503409492,0.0643259464623579,0.0649360182315676,0.0511716797368181,0.0510490767860241,0.0619547039287275,0.0618321009779336,0.0393708909589194,0.0390475968749271,-0.0437392733472777,0.00687785677722016,0.0457177122389046,0.135273365141539,0.151429142482272,0.152900671706984,0.153579051602217,0.155050580826929,0.12331004145853,0.151312253036638,-0.121420564807486,-0.00332182552324476,0.186619972188795,0.189343494881263,0.143797144926924,0.1472165434193,0.174522073488925,0.177407263849346,0.204115359820317,0.207000550180739,-0.114357524216724,0.0271060066214178,-0.0584674151216269,-0.051833494707994,0.0581838595596838,0.0680377127964578,0.147923341738779,0.148324642066241,0.119608781824384,0.120010082151846,0.105950490807682,0.107504180729679,-0.0938628693614211,-0.0787789488428135,0.133032346713978,0.133500007066516,0.135285501650292,0.135895573419502,0.164049745635684,0.16392714268489,0.165534050757479,0.165411447806685,-0.0315063353923305,-0.00257342496069079
"512",0.141963978705814,0.141963978705814,0.144813323497106,0.144813323497106,0.180186965019475,0.180186965019475,0.159844821862707,0.159844821862707,0.158511418185415,0.158511418185415,0.119619349791968,0.119619349791968,0.159515619391803,0.159515619391803,0.154931789930988,0.154931789930988,0.18175640106465,0.18175640106465,0.147719460283459,0.147719460283459,0.189138785403544,0.146260689767727,-0.080677052328056,-0.080677052328056,0.0627355041833216,0.0627355041833216,0.220252411557572,0.220252411557572,0.112396690695389,0.112396690695389,-0.0837590469667077,-0.0837590469667077,0.000313079026727794,-0.0533510446070916,-0.149866483626331,-0.149866483626331,-0.187023298602963,-0.187023298602963,0.228600132074825,0.228600132074825,-0.113401559140534,-0.113401559140534,-0.25462242685964,0.0422492448495341,0.146072146749073,0.146072146749073,-0.146072146749073,-0.146072146749073,0.256125622993477,0.256125622993477,0.110084986849553,0.110084986849553,0.217120896439234,0.217120896439234,-0.13137203343462,-0.13137203343462,0.409480297453881,0.409480297453881,0.241354427967443,0.241354427967443,0.0672316256837269,0.0672316256837269,0.30962548395097,0.30962548395097,-0.186431173408636,-0.0824555215208674
"513",0.0544777083033211,0.0517080602822462,0.0593876310563127,0.0552003489151544,0.0679730166169812,0.0681025532488412,0.0687143251376396,0.0669491914752439,0.0540649574952875,0.0535092843267375,0.0583713620120223,0.0539749111469955,0.070918881846438,0.0714103151840816,0.068836184504089,0.0689419959250527,0.0697224322905101,0.0700238739487229,0.0721911877084849,0.0727985804943221,0.0599511223055594,0.0475240468252523,-0.0557288530758453,-0.0605151837584762,0.0593262329541395,0.0419733590893723,0.0722974159166656,0.0733247925088716,0.0478651379189967,0.0257972388877224,0.0406719144093608,0.0435038396703142,-0.0361537710961569,0.0311188528508146,0.0363935437636599,0.0376577389067916,0.0603725197497589,0.0585020246094501,0.0771724517882496,0.0777713492529208,0.0771967568805671,0.0786128865203387,-0.0211576703170996,0.0582886419249978,-0.0405674330812803,-0.0442472502076263,0.0405767212759824,0.0340263416569575,0.17313424380177,0.17326378043363,0.130104581767149,0.125410386713609,0.0762502800130034,0.0751239172047518,-0.00492107896956016,-0.0137537186437384,0.149839172227193,0.150330605564837,0.158347780173397,0.158453591594361,0.162742764813769,0.163044206471982,0.223049084655929,0.223656477441766,-0.048809670614081,0.0112578335572996
"514",0.116766458526272,0.117950555968642,0.136879894206244,0.13335341645913,0.132788537876313,0.131101553743698,0.136735875310369,0.135450785824609,0.125967653516747,0.123386267265613,0.146201512989712,0.14562508110956,0.165138806898335,0.163462883498499,0.146161182748375,0.145257625922635,0.140645449614305,0.138977255857086,0.144222081962078,0.144609729308746,0.120512898936377,0.144308710938061,-0.0837637698672403,-0.0587420854864965,0.0847083180563851,0.10775179226299,-0.0250752317410265,-0.0271391520028067,0.0105037904640984,0.00897741018703427,-0.0199958106886653,0.00117827282096242,0.0220408965489688,-0.108668967928202,0.00422376737999859,0.00183618044865116,-0.0645893008143861,-0.0668333796081245,-0.0543409065506411,-0.0560091003078599,-0.0415327235283976,-0.0402573742058218,-0.0227346221105738,0.00118931949253977,-0.0322979386991936,-0.0277353307808976,0.032297938699192,0.0342204555738916,0.153682800257017,0.152126511328917,0.0956674831312292,0.0944998893781492,0.130183748250303,0.126532441476269,-0.0389190386412608,-0.0289278291858388,0.271008585513888,0.269332662114052,0.262284962203484,0.261381405377744,0.117118342279676,0.115450148522458,0.319305525088636,0.319693172435304,-0.0565710877479214,0.00395333067992324
"515",0.114851409069178,0.115615894100712,-0.0597763976889774,-0.0302606590952606,0.0582610222902158,0.0659700669879965,0.043148211074947,0.0513712413338304,0.0407013434766075,0.0448294933893641,-0.0276202546060456,-0.0276202546060456,0.129467955127405,0.128584815554419,0.119145760763162,0.120158005189737,0.0999905082368458,0.10109600770433,0.0965737457516088,0.0966378402780394,0.0442538232106781,0.0495770743333942,0.209237461167477,0.218221078827189,-0.205207518968322,-0.101713581259281,0.047281117831093,0.0905553131627345,-0.00940702735089924,0.034394725012223,0.0482367214905352,0.0718635351886869,-0.0451113110264526,0.0676768738287299,0.262101635288202,0.264946557741823,0.180846377799703,0.239783801296102,0.187738479050351,0.188320228224546,0.233893098456679,0.232156889581485,0.000748789587699615,0.0900024227640476,0.146122827953248,0.151254356960148,-0.145806133070156,-0.111146291088653,0.0876765144478102,0.0972054309248408,0.00415821115220763,0.0140772120243103,0.0306393978477428,0.0366058663355559,-0.1884676833865,-0.1884676833865,0.197133995579928,0.196250856006943,0.207037054788554,0.213477441991368,0.160712451308154,0.161817950775638,0.2654034370896,0.265467531616031,0.0721906517950813,-0.0232219335144708
"516",0.0326794118885701,0.0326650314920188,0.0549262091931349,0.0518703315453577,0.0435552166218156,0.0431524099266715,0.0367492074080502,0.0341167876509982,0.050810910814857,0.0524262288087363,0.0513821501423405,0.0478274460433735,0.0595376314328925,0.0597510941731979,0.0461732118482925,0.0464321009517999,0.0518011650566915,0.0536172422014384,0.0588499649062321,0.0601985963855749,0.0312945166507607,0.0488894922403712,0.0147052157150449,0.0215821443317257,-0.0150415422122415,0.130754896915922,0.13580604086592,0.125679022551268,-0.0256390359760541,-0.0491215961985054,0.201669036547117,0.232737352267955,-0.19553666227025,0.0375873829064164,0.23448959993305,0.224208663907459,0.112177279132144,0.100935402522808,0.200079883828304,0.193877391368619,0.255128223694503,0.249733835787337,0.100034051745941,0.0885770562277677,-0.084014948554468,-0.0841314475973651,0.0840207955950537,0.0812560037084193,0.0230813352989807,0.0226018902075669,-0.0408479190654663,-0.0495055134001698,0.0586939215581307,0.0607875642971124,-0.0533232074956163,-0.061607992013071,0.130489532337301,0.130702995077606,0.195609314034546,0.195868203138053,0.213972901998474,0.215788979143221,0.26366438042141,0.265013011900753,0.0602601898537472,0.0563498540560457
"517",0.0988433665091644,0.0989588277399303,0.0766522459190838,0.0771183541053657,0.0954772361492544,0.0954772361492544,0.0957741056404836,0.0957741056404836,0.0936189732581907,0.0936189732581907,0.0870368647121469,0.0872403172787423,0.119796471351573,0.119796471351573,0.109015245574813,0.109015245574813,0.0994030511310286,0.0994030511310286,0.104595779749454,0.104595779749454,0.102835566388897,0.109910220991585,0.0551731885239767,0.0623635878711134,-0.0479342962438192,-0.0256610540233968,0.0188941315240944,0.0188941315240944,0.0546756094987483,0.0546756094987483,-0.0394972284293166,-0.0394972284293166,0.0461676384164068,-0.0565867974206323,0.00266086467655292,0.00266086467655292,-0.00524228479850557,-0.00524228479850557,0.014005709460254,0.014005709460254,0.00890908962967093,0.00890908962967093,0.00375462541826458,0.0803173691993489,0.0529644015576327,0.0535720685962841,-0.0529641402554129,-0.0518895058171111,0.115801287542717,0.115801287542717,0.0500652515484741,0.0500652515484741,0.0914727306789511,0.0914727306789511,-0.0998751836373992,-0.0986159155201834,0.231751037122065,0.231751037122065,0.254732124672576,0.254732124672576,0.0627503208372982,0.0627503208372982,0.336671661436722,0.336671661436722,0.104834150493492,0.0536395909114888
"518",0.0456788872195635,0.0456788872195635,0.0679336448004141,0.0679336448004141,0.0489404816352019,0.0489404816352019,0.03378470170663,0.03378470170663,0.102749052678517,0.102749052678517,0.0263169700926171,0.0263169700926171,0.133667957954355,0.133667957954355,0.0930289465815835,0.0930289465815835,0.0684094151241942,0.0684094151241942,0.0825520333770139,0.0825520333770139,0.0549971784924089,0.0668330206371361,-0.0896331661157342,-0.0896331661157342,0.0931662638773931,0.0931662638773931,-0.0525345599898184,-0.0525345599898184,-0.0679060294855759,-0.0679060294855759,0.101247312953651,0.101247312953651,-0.0890935450733157,0.0268856667914268,0.153807932969396,0.153807932969396,0.0407722047680758,0.0407722047680758,0.0250634448264972,0.0250634448264972,0.0111171391302656,0.0111171391302656,0.0117766583088783,-0.0509461578996895,0.0270182300566926,0.0270182300566926,-0.0270182300566918,-0.0270182300566918,0.161284008364612,0.161284008364612,0.0934370442400144,0.0934370442400144,0.110518544361249,0.110518544361249,-0.0512477447729752,-0.0512477447729752,0.268096715100834,0.268096715100834,0.168305400755724,0.168305400755724,0.074808241639625,0.074808241639625,0.258775469117752,0.258775469117752,-0.0150569178057424,-0.0265311242501878
"519",-0.0265483226586321,-0.0215863810002456,0.00150969043984349,-0.00350592268071614,5.65990470330296e-06,-0.00162788752863282,-7.10477076788354e-05,-0.00170033373731887,-0.00839857453987952,-0.0108966350809199,-0.00532659422727861,-0.00729642621034237,-0.00170687688445091,-0.00299423674657801,-0.00446296100103224,-0.00492345981843319,-0.00259829429346419,-0.00284763273160856,-0.00257072321253414,-0.00300188390014652,8.24610462019116e-05,-0.0117709106506445,-0.124036316317607,-0.11056144781868,0.115623819530677,0.100213375316929,0.0833647191330835,0.0844548053308542,0.054596224846915,0.0561569986556238,0.066768060917853,0.0558360132489222,-0.0622622483640156,0.0285468153850188,0.0680079990651342,0.0677520821543178,-0.0295303083901496,-0.0285409982912074,0.0800821853834558,0.0809549803426264,0.0685259544912206,0.0718183792854221,0.0464505514500768,-0.0272132805082342,-0.120684071432222,-0.113427148800904,0.120679806694807,0.10549916343642,0.0663103825977724,0.0646768351644363,0.0681632960455859,0.0665340100159459,0.0965323173364078,0.0917140303983953,0.0144719060041522,0.0104751212526677,0.0203520842143641,0.0190647243522369,0.0222961630768455,0.0218356642594445,0.0859847018570496,0.0857353634189052,0.193755577175624,0.193324416488012,-0.067314627375097,-0.0345803504236057
